0.71 0.76 0.830413
0.72 0.76 0.830413
0.73 0.76 0.830413
0.74 0.76 0.830413
0.75 0.76 0.830413
0.76 0.76 0.830413
0.77 0.76 0.830413
0.78 0.76 0.830413
0.79 0.76 0.830413
0.8 0.76 0.830413
0.81 0.76 0.830413
0.82 0.76 0.830413
0.83 0.76 0.830413
0.84 0.76 0.830413
0.85 0.76 0.830413
0.86 0.76 0.830413
0.87 0.76 0.830413
0.88 0.76 0.830413
0.89 0.76 0.830413
0.9 0.76 0.830413
0.91 0.76 0.830413
0.92 0.76 0.830413
0.93 0.76 0.830413
0.94 0.76 0.830413
0.95 0.76 0.830413
0.96 0.76 0.830413
0.97 0.76 0.830413
0.98 0.76 0.830413
0.99 0.76 0.830413
1 0.76 0.830413
0 0.75 0.822876
0.01 0.75 0.822876
0.02 0.75 0.822876
0.03 0.75 0.822876
0.04 0.75 0.822876
0.05 0.75 0.822876
0.06 0.75 0.822876
0.07 0.75 0.822876
0.08 0.75 0.822876
0.09 0.75 0.822876
0.1 0.75 0.822876
0.11 0.75 0.822876
0.12 0.75 0.822876
0.13 0.75 0.822876
0.14 0.75 0.822876
0.15 0.75 0.822876
0.16 0.75 0.822876
0.17 0.75 0.822876
0.18 0.75 0.822876
0.19 0.75 0.822876
0.2 0.75 0.822876
0.21 0.75 0.822876
0.22 0.75 0.822876
0.23 0.75 0.822876
0.24 0.75 0.822876
0.25 0.75 0.822876
0.26 0.75 0.822876
0.27 0.75 0.822876
0.28 0.75 0.822876
0.29 0.75 0.822876
0.3 0.75 0.822876
0.31 0.75 0.822876
0.32 0.75 0.822876
0.33 0.75 0.822876
0.34 0.75 0.822876
0.35 0.75 0.822876
0.36 0.75 0.822876
0.37 0.75 0.822876
0.38 0.75 0.822876
0.39 0.75 0.822876
0.4 0.75 0.822876
0.41 0.75 0.822876
0.42 0.75 0.822876
0.43 0.75 0.822876
0.44 0.75 0.822876
0.45 0.75 0.822876
0.46 0.75 0.822876
0.47 0.75 0.822876
0.48 0.75 0.822876
0.49 0.75 0.822876
0.5 0.75 0.822876
0.51 0.75 0.822876
0.52 0.75 0.822876
0.53 0.75 0.822876
0.54 0.75 0.822876
0.55 0.75 0.822876
0.56 0.75 0.822876
0.57 0.75 0.822876
0.58 0.75 0.822876
0.59 0.75 0.822876
0.6 0.75 0.822876
0.61 0.75 0.822876
0.62 0.75 0.822876
0.63 0.75 0.822876
0.64 0.75 0.822876
0.65 0.75 0.822876
0.66 0.75 0.822876
0.67 0.75 0.822876
0.68 0.75 0.822876
0.69 0.75 0.822876
0.7 0.75 0.822876
0.71 0.75 0.822876
0.72 0.75 0.822876
0.73 0.75 0.822876
0.74 0.75 0.822876
0.75 0.75 0.822876
0.76 0.75 0.822876
0.77 0.75 0.822876
0.78 0.75 0.822876
0.79 0.75 0.822876
0.8 0.75 0.822876
0.81 0.75 0.822876
0.82 0.75 0.822876
0.83 0.75 0.822876
0.84 0.75 0.822876
0.85 0.75 0.822876
0.86 0.75 0.822876
0.87 0.75 0.822876
0.88 0.75 0.822876
0.89 0.75 0.822876
0.9 0.75 0.822876
0.91 0.75 0.822876
0.92 0.75 0.822876
0.93 0.75 0.822876
0.94 0.75 0.822876
0.95 0.75 0.822876
0.96 0.75 0.822876
0.97 0.75 0.822876
0.98 0.75 0.822876
0.99 0.75 0.822876
1 0.75 0.822876
0 0.74 0.815295
0.01 0.74 0.815295
0.02 0.74 0.815295
0.03 0.74 0.815295
0.04 0.74 0.815295
0.05 0.74 0.815295
0.06 0.74 0.815295
0.07 0.74 0.815295
0.08 0.74 0.815295
0.09 0.74 0.815295
0.1 0.74 0.815295
0.11 0.74 0.815295
0.12 0.74 0.815295
0.13 0.74 0.815295
0.14 0.74 0.815295
0.15 0.74 0.815295
0.16 0.74 0.815295
0.17 0.74 0.815295
0.18 0.74 0.815295
0.19 0.74 0.815295
0.2 0.74 0.815295
0.21 0.74 0.815295
0.22 0.74 0.815295
0.23 0.74 0.815295
0.24 0.74 0.815295
0.25 0.74 0.815295
0.26 0.74 0.815295
0.27 0.74 0.815295
0.28 0.74 0.815295
0.29 0.74 0.815295
0.3 0.74 0.815295
0.31 0.74 0.815295
0.32 0.74 0.815295
0.33 0.74 0.815295
0.34 0.74 0.815295
0.35 0.74 0.815295
0.36 0.74 0.815295
0.37 0.74 0.815295
0.38 0.74 0.815295
0.39 0.74 0.815295
0.4 0.74 0.815295
0.41 0.74 0.815295
0.42 0.74 0.815295
0.43 0.74 0.815295
0.44 0.74 0.815295
0.45 0.74 0.815295
0.46 0.74 0.815295
0.47 0.74 0.815295
0.48 0.74 0.815295
0.49 0.74 0.815295
0.5 0.74 0.815295
0.51 0.74 0.815295
0.52 0.74 0.815295
0.53 0.74 0.815295
0.54 0.74 0.815295
0.55 0.74 0.815295
0.56 0.74 0.815295
0.57 0.74 0.815295
0.58 0.74 0.815295
0.59 0.74 0.815295
0.6 0.74 0.815295
0.61 0.74 0.815295
0.62 0.74 0.815295
0.63 0.74 0.815295
0.64 0.74 0.815295
0.65 0.74 0.815295
0.66 0.74 0.815295
0.67 0.74 0.815295
0.68 0.74 0.815295
0.69 0.74 0.815295
0.7 0.74 0.815295
0.71 0.74 0.815295
0.72 0.74 0.815295
0.73 0.74 0.815295
0.74 0.74 0.815295
0.75 0.74 0.815295
0.76 0.74 0.815295
0.77 0.74 0.815295
0.78 0.74 0.815295
0.79 0.74 0.815295
0.8 0.74 0.815295
0.81 0.74 0.815295
0.82 0.74 0.815295
0.83 0.74 0.815295
0.84 0.74 0.815295
0.85 0.74 0.815295
0.86 0.74 0.815295
0.87 0.74 0.815295
0.88 0.74 0.815295
0.89 0.74 0.815295
0.9 0.74 0.815295
0.91 0.74 0.815295
0.92 0.74 0.815295
0.93 0.74 0.815295
0.94 0.74 0.815295
0.95 0.74 0.815295
0.96 0.74 0.815295
0.97 0.74 0.815295
0.98 0.74 0.815295
0.99 0.74 0.815295
1 0.74 0.815295
0 0.73 0.80767
0.01 0.73 0.80767
0.02 0.73 0.80767
0.03 0.73 0.80767
0.04 0.73 0.80767
0.05 0.73 0.80767
0.06 0.73 0.80767
0.07 0.73 0.80767
0.08 0.73 0.80767
0.09 0.73 0.80767
0.1 0.73 0.80767
0.11 0.73 0.80767
0.12 0.73 0.80767
0.13 0.73 0.80767
0.14 0.73 0.80767
0.15 0.73 0.80767
0.16 0.73 0.80767
0.17 0.73 0.80767
0.18 0.73 0.80767
0.19 0.73 0.80767
0.2 0.73 0.80767
0.21 0.73 0.80767
0.22 0.73 0.80767
0.23 0.73 0.80767
0.24 0.73 0.80767
0.25 0.73 0.80767
0.26 0.73 0.80767
0.27 0.73 0.80767
0.28 0.73 0.80767
0.29 0.73 0.80767
0.3 0.73 0.80767
0.31 0.73 0.80767
0.32 0.73 0.80767
0.33 0.73 0.80767
0.34 0.73 0.80767
0.35 0.73 0.80767
0.36 0.73 0.80767
0.37 0.73 0.80767
0.38 0.73 0.80767
0.39 0.73 0.80767
0.4 0.73 0.80767
0.41 0.73 0.80767
0.42 0.73 0.80767
0.43 0.73 0.80767
0.44 0.73 0.80767
0.45 0.73 0.80767
0.46 0.73 0.80767
0.47 0.73 0.80767
0.48 0.73 0.80767
0.49 0.73 0.80767
0.5 0.73 0.80767
0.51 0.73 0.80767
0.52 0.73 0.80767
0.53 0.73 0.80767
0.54 0.73 0.80767
0.55 0.73 0.80767
0.56 0.73 0.80767
0.57 0.73 0.80767
0.58 0.73 0.80767
0.59 0.73 0.80767
0.6 0.73 0.80767
0.61 0.73 0.80767
0.62 0.73 0.80767
0.63 0.73 0.80767
0.64 0.73 0.80767
0.65 0.73 0.80767
0.66 0.73 0.80767
0.67 0.73 0.80767
0.68 0.73 0.80767
0.69 0.73 0.80767
0.7 0.73 0.80767
0.71 0.73 0.80767
0.72 0.73 0.80767
0.73 0.73 0.80767
0.74 0.73 0.80767
0.75 0.73 0.80767
0.76 0.73 0.80767
0.77 0.73 0.80767
0.78 0.73 0.80767
0.79 0.73 0.80767
0.8 0.73 0.80767
0.81 0.73 0.80767
0.82 0.73 0.80767
0.83 0.73 0.80767
0.84 0.73 0.80767
0.85 0.73 0.80767
0.86 0.73 0.80767
0.87 0.73 0.80767
0.88 0.73 0.80767
0.89 0.73 0.80767
0.9 0.73 0.80767
0.91 0.73 0.80767
0.92 0.73 0.80767
0.93 0.73 0.80767
0.94 0.73 0.80767
0.95 0.73 0.80767
0.96 0.73 0.80767
0.97 0.73 0.80767
0.98 0.73 0.80767
0.99 0.73 0.80767
1 0.73 0.80767
0 0.72 0.8
0.01 0.72 0.8
0.02 0.72 0.8
0.03 0.72 0.8
0.04 0.72 0.8
0.05 0.72 0.8
0.06 0.72 0.8
0.07 0.72 0.8
0.08 0.72 0.8
0.09 0.72 0.8
0.1 0.72 0.8
0.11 0.72 0.8
0.12 0.72 0.8
0.13 0.72 0.8
0.14 0.72 0.8
0.15 0.72 0.8
0.16 0.72 0.8
0.17 0.72 0.8
0.18 0.72 0.8
0.19 0.72 0.8
0.2 0.72 0.8
0.21 0.72 0.8
0.22 0.72 0.8
0.23 0.72 0.8
0.24 0.72 0.8
0.25 0.72 0.8
0.26 0.72 0.8
0.27 0.72 0.8
0.28 0.72 0.8
0.29 0.72 0.8
0.3 0.72 0.8
0.31 0.72 0.8
0.32 0.72 0.8
0.33 0.72 0.8
0.34 0.72 0.8
0.35 0.72 0.8
0.36 0.72 0.8
0.37 0.72 0.8
0.38 0.72 0.8
0.39 0.72 0.8
0.4 0.72 0.8
0.41 0.72 0.8
0.42 0.72 0.8
0.43 0.72 0.8
0.44 0.72 0.8
0.45 0.72 0.8
0.46 0.72 0.8
0.47 0.72 0.8
0.48 0.72 0.8
0.49 0.72 0.8
0.5 0.72 0.8
0.51 0.72 0.8
0.52 0.72 0.8
0.53 0.72 0.8
0.54 0.72 0.8
0.55 0.72 0.8
0.56 0.72 0.8
0.57 0.72 0.8
0.58 0.72 0.8
0.59 0.72 0.8
0.6 0.72 0.8
0.61 0.72 0.8
0.62 0.72 0.8
0.63 0.72 0.8
0.64 0.72 0.8
0.65 0.72 0.8
0.66 0.72 0.8
0.67 0.72 0.8
0.68 0.72 0.8
0.69 0.72 0.8
0.7 0.72 0.8
0.71 0.72 0.8
0.72 0.72 0.8
0.73 0.72 0.8
0.74 0.72 0.8
0.75 0.72 0.8
0.76 0.72 0.8
0.77 0.72 0.8
0.78 0.72 0.8
0.79 0.72 0.8
0.8 0.72 0.8
0.81 0.72 0.8
0.82 0.72 0.8
0.83 0.72 0.8
0.84 0.72 0.8
0.85 0.72 0.8
0.86 0.72 0.8
0.87 0.72 0.8
0.88 0.72 0.8
0.89 0.72 0.8
0.9 0.72 0.8
0.91 0.72 0.8
0.92 0.72 0.8
0.93 0.72 0.8
0.94 0.72 0.8
0.95 0.72 0.8
0.96 0.72 0.8
0.97 0.72 0.8
0.98 0.72 0.8
0.99 0.72 0.8
1 0.72 0.8
0 0.71 0.792285
0.01 0.71 0.792285
0.02 0.71 0.792285
0.03 0.71 0.792285
0.04 0.71 0.792285
0.05 0.71 0.792285
0.06 0.71 0.792285
0.07 0.71 0.792285
0.08 0.71 0.792285
0.09 0.71 0.792285
0.1 0.71 0.792285
0.11 0.71 0.792285
0.12 0.71 0.792285
0.13 0.71 0.792285
0.14 0.71 0.792285
0.15 0.71 0.792285
0.16 0.71 0.792285
0.17 0.71 0.792285
0.18 0.71 0.792285
0.19 0.71 0.792285
0.2 0.71 0.792285
0.21 0.71 0.792285
0.22 0.71 0.792285
0.23 0.71 0.792285
0.24 0.71 0.792285
0.25 0.71 0.792285
0.26 0.71 0.792285
0.27 0.71 0.792285
0.28 0.71 0.792285
0.29 0.71 0.792285
0.3 0.71 0.792285
0.31 0.71 0.792285
0.32 0.71 0.792285
0.33 0.71 0.792285
0.34 0.71 0.792285
0.35 0.71 0.792285
0.36 0.71 0.792285
0.37 0.71 0.792285
0.38 0.71 0.792285
0.39 0.71 0.792285
0.4 0.71 0.792285
0.41 0.71 0.792285
0.42 0.71 0.792285
0.43 0.71 0.792285
0.44 0.71 0.792285
0.45 0.71 0.792285
0.46 0.71 0.792285
0.47 0.71 0.792285
0.48 0.71 0.792285
0.49 0.71 0.792285
0.5 0.71 0.792285
0.51 0.71 0.792285
0.52 0.71 0.792285
0.53 0.71 0.792285
0.54 0.71 0.792285
0.55 0.71 0.792285
0.56 0.71 0.792285
0.57 0.71 0.792285
0.58 0.71 0.792285
0.59 0.71 0.792285
0.6 0.71 0.792285
0.61 0.71 0.792285
0.62 0.71 0.792285
0.63 0.71 0.792285
0.64 0.71 0.792285
0.65 0.71 0.792285
0.66 0.71 0.792285
0.67 0.71 0.792285
0.68 0.71 0.792285
0.69 0.71 0.792285
0.7 0.71 0.792285
0.71 0.71 0.792285
0.72 0.71 0.792285
0.73 0.71 0.792285
0.74 0.71 0.792285
0.75 0.71 0.792285
0.76 0.71 0.792285
0.77 0.71 0.792285
0.78 0.71 0.792285
0.79 0.71 0.792285
0.8 0.71 0.792285
0.81 0.71 0.792285
0.82 0.71 0.792285
0.83 0.71 0.792285
0.84 0.71 0.792285
0.85 0.71 0.792285
0.86 0.71 0.792285
0.87 0.71 0.792285
0.88 0.71 0.792285
0.89 0.71 0.792285
0.9 0.71 0.792285
0.91 0.71 0.792285
0.92 0.71 0.792285
0.93 0.71 0.792285
0.94 0.71 0.792285
0.95 0.71 0.792285
0.96 0.71 0.792285
0.97 0.71 0.792285
0.98 0.71 0.792285
0.99 0.71 0.792285
1 0.71 0.792285
0 0.7 0.784523
0.01 0.7 0.784523
0.02 0.7 0.784523
0.03 0.7 0.784523
0.04 0.7 0.784523
0.05 0.7 0.784523
0.06 0.7 0.784523
0.07 0.7 0.784523
0.08 0.7 0.784523
0.09 0.7 0.784523
0.1 0.7 0.784523
0.11 0.7 0.784523
0.12 0.7 0.784523
0.13 0.7 0.784523
0.14 0.7 0.784523
0.15 0.7 0.784523
0.16 0.7 0.784523
0.17 0.7 0.784523
0.18 0.7 0.784523
0.19 0.7 0.784523
0.2 0.7 0.784523
0.21 0.7 0.784523
0.22 0.7 0.784523
0.23 0.7 0.784523
0.24 0.7 0.784523
0.25 0.7 0.784523
0.26 0.7 0.784523
0.27 0.7 0.784523
0.28 0.7 0.784523
0.29 0.7 0.784523
0.3 0.7 0.784523
0.31 0.7 0.784523
0.32 0.7 0.784523
0.33 0.7 0.784523
0.34 0.7 0.784523
0.35 0.7 0.784523
0.36 0.7 0.784523
0.37 0.7 0.784523
0.38 0.7 0.784523
0.39 0.7 0.784523
0.4 0.7 0.784523
0.41 0.7 0.784523
0.42 0.7 0.784523
0.43 0.7 0.784523
0.44 0.7 0.784523
0.45 0.7 0.784523
0.46 0.7 0.784523
0.47 0.7 0.784523
0.48 0.7 0.784523
0.49 0.7 0.784523
0.5 0.7 0.784523
0.51 0.7 0.784523
0.52 0.7 0.784523
0.53 0.7 0.784523
0.54 0.7 0.784523
0.55 0.7 0.784523
0.56 0.7 0.784523
0.57 0.7 0.784523
0.58 0.7 0.784523
0.59 0.7 0.784523
0.6 0.7 0.784523
0.61 0.7 0.784523
0.62 0.7 0.784523
0.63 0.7 0.784523
0.64 0.7 0.784523
0.65 0.7 0.784523
0.66 0.7 0.784523
0.67 0.7 0.784523
0.68 0.7 0.784523
0.69 0.7 0.784523
0.7 0.7 0.784523
0.71 0.7 0.784523
0.72 0.7 0.784523
0.73 0.7 0.784523
0.74 0.7 0.784523
0.75 0.7 0.784523
0.76 0.7 0.784523
0.77 0.7 0.784523
0.78 0.7 0.784523
0.79 0.7 0.784523
0.8 0.7 0.784523
0.81 0.7 0.784523
0.82 0.7 0.784523
0.83 0.7 0.784523
0.84 0.7 0.784523
0.85 0.7 0.784523
0.86 0.7 0.784523
0.87 0.7 0.784523
0.88 0.7 0.784523
0.89 0.7 0.784523
0.9 0.7 0.784523
0.91 0.7 0.784523
0.92 0.7 0.784523
0.93 0.7 0.784523
0.94 0.7 0.784523
0.95 0.7 0.784523
0.96 0.7 0.784523
0.97 0.7 0.784523
0.98 0.7 0.784523
0.99 0.7 0.784523
1 0.7 0.784523
0 0.69 0.776715
0.01 0.69 0.776715
0.02 0.69 0.776715
0.03 0.69 0.776715
0.04 0.69 0.776715
0.05 0.69 0.776715
0.06 0.69 0.776715
0.07 0.69 0.776715
0.08 0.69 0.776715
0.09 0.69 0.776715
0.1 0.69 0.776715
0.11 0.69 0.776715
0.12 0.69 0.776715
0.13 0.69 0.776715
0.14 0.69 0.776715
0.15 0.69 0.776715
0.16 0.69 0.776715
0.17 0.69 0.776715
0.18 0.69 0.776715
0.19 0.69 0.776715
0.2 0.69 0.776715
0.21 0.69 0.776715
0.22 0.69 0.776715
0.23 0.69 0.776715
0.24 0.69 0.776715
0.25 0.69 0.776715
0.26 0.69 0.776715
0.27 0.69 0.776715
0.28 0.69 0.776715
0.29 0.69 0.776715
0.3 0.69 0.776715
0.31 0.69 0.776715
0.32 0.69 0.776715
0.33 0.69 0.776715
0.34 0.69 0.776715
0.35 0.69 0.776715
0.36 0.69 0.776715
0.37 0.69 0.776715
0.38 0.69 0.776715
0.39 0.69 0.776715
0.4 0.69 0.776715
0.41 0.69 0.776715
0.42 0.69 0.776715
0.43 0.69 0.776715
0.44 0.69 0.776715
0.45 0.69 0.776715
0.46 0.69 0.776715
0.47 0.69 0.776715
0.48 0.69 0.776715
0.49 0.69 0.776715
0.5 0.69 0.776715
0.51 0.69 0.776715
0.52 0.69 0.776715
0.53 0.69 0.776715
0.54 0.69 0.776715
0.55 0.69 0.776715
0.56 0.69 0.776715
0.57 0.69 0.776715
0.58 0.69 0.776715
0.59 0.69 0.776715
0.6 0.69 0.776715
0.61 0.69 0.776715
0.62 0.69 0.776715
0.63 0.69 0.776715
0.64 0.69 0.776715
0.65 0.69 0.776715
0.66 0.69 0.776715
0.67 0.69 0.776715
0.68 0.69 0.776715
0.69 0.69 0.776715
0.7 0.69 0.776715
0.71 0.69 0.776715
0.72 0.69 0.776715
0.73 0.69 0.776715
0.74 0.69 0.776715
0.75 0.69 0.776715
0.76 0.69 0.776715
0.77 0.69 0.776715
0.78 0.69 0.776715
0.79 0.69 0.776715
0.8 0.69 0.776715
0.81 0.69 0.776715
0.82 0.69 0.776715
0.83 0.69 0.776715
0.84 0.69 0.776715
0.85 0.69 0.776715
0.86 0.69 0.776715
0.87 0.69 0.776715
0.88 0.69 0.776715
0.89 0.69 0.776715
0.9 0.69 0.776715
0.91 0.69 0.776715
0.92 0.69 0.776715
0.93 0.69 0.776715
0.94 0.69 0.776715
0.95 0.69 0.776715
0.96 0.69 0.776715
0.97 0.69 0.776715
0.98 0.69 0.776715
0.99 0.69 0.776715
1 0.69 0.776715
0 0.68 0.768858
0.01 0.68 0.768858
0.02 0.68 0.768858
0.03 0.68 0.768858
0.04 0.68 0.768858
0.05 0.68 0.768858
0.06 0.68 0.768858
0.07 0.68 0.768858
0.08 0.68 0.768858
0.09 0.68 0.768858
0.1 0.68 0.768858
0.11 0.68 0.768858
0.12 0.68 0.768858
0.13 0.68 0.768858
0.14 0.68 0.768858
0.15 0.68 0.768858
0.16 0.68 0.768858
0.17 0.68 0.768858
0.18 0.68 0.768858
0.19 0.68 0.768858
0.2 0.68 0.768858
0.21 0.68 0.768858
0.22 0.68 0.768858
0.23 0.68 0.768858
0.24 0.68 0.768858
0.25 0.68 0.768858
0.26 0.68 0.768858
0.27 0.68 0.768858
0.28 0.68 0.768858
0.29 0.68 0.768858
0.3 0.68 0.768858
0.31 0.68 0.768858
0.32 0.68 0.768858
0.33 0.68 0.768858
0.34 0.68 0.768858
0.35 0.68 0.768858
0.36 0.68 0.768858
0.37 0.68 0.768858
0.38 0.68 0.768858
0.39 0.68 0.768858
0.4 0.68 0.768858
0.41 0.68 0.768858
0.42 0.68 0.768858
0.43 0.68 0.768858
0.44 0.68 0.768858
0.45 0.68 0.768858
0.46 0.68 0.768858
0.47 0.68 0.768858
0.48 0.68 0.768858
0.49 0.68 0.768858
0.5 0.68 0.768858
0.51 0.68 0.768858
0.52 0.68 0.768858
0.53 0.68 0.768858
0.54 0.68 0.768858
0.55 0.68 0.768858
0.56 0.68 0.768858
0.57 0.68 0.768858
0.58 0.68 0.768858
0.59 0.68 0.768858
0.6 0.68 0.768858
0.61 0.68 0.768858
0.62 0.68 0.768858
0.63 0.68 0.768858
0.64 0.68 0.768858
0.65 0.68 0.768858
0.66 0.68 0.768858
0.67 0.68 0.768858
0.68 0.68 0.768858
0.69 0.68 0.768858
0.7 0.68 0.768858
0.71 0.68 0.768858
0.72 0.68 0.768858
0.73 0.68 0.768858
0.74 0.68 0.768858
0.75 0.68 0.768858
0.76 0.68 0.768858
0.77 0.68 0.768858
0.78 0.68 0.768858
0.79 0.68 0.768858
0.8 0.68 0.768858
0.81 0.68 0.768858
0.82 0.68 0.768858
0.83 0.68 0.768858
0.84 0.68 0.768858
0.85 0.68 0.768858
0.86 0.68 0.768858
0.87 0.68 0.768858
0.88 0.68 0.768858
0.89 0.68 0.768858
0.9 0.68 0.768858
0.91 0.68 0.768858
0.92 0.68 0.768858
0.93 0.68 0.768858
0.94 0.68 0.768858
0.95 0.68 0.768858
0.96 0.68 0.768858
0.97 0.68 0.768858
0.98 0.68 0.768858
0.99 0.68 0.768858
1 0.68 0.768858
0 0.67 0.760952
0.01 0.67 0.760952
0.02 0.67 0.760952
0.03 0.67 0.760952
0.04 0.67 0.760952
0.05 0.67 0.760952
0.06 0.67 0.760952
0.07 0.67 0.760952
0.08 0.67 0.760952
0.09 0.67 0.760952
0.1 0.67 0.760952
0.11 0.67 0.760952
0.12 0.67 0.760952
0.13 0.67 0.760952
0.14 0.67 0.760952
0.15 0.67 0.760952
0.16 0.67 0.760952
0.17 0.67 0.760952
0.18 0.67 0.760952
0.19 0.67 0.760952
0.2 0.67 0.760952
0.21 0.67 0.760952
0.22 0.67 0.760952
0.23 0.67 0.760952
0.24 0.67 0.760952
0.25 0.67 0.760952
0.26 0.67 0.760952
0.27 0.67 0.760952
0.28 0.67 0.760952
0.29 0.67 0.760952
0.3 0.67 0.760952
0.31 0.67 0.760952
0.32 0.67 0.760952
0.33 0.67 0.760952
0.34 0.67 0.760952
0.35 0.67 0.760952
0.36 0.67 0.760952
0.37 0.67 0.760952
0.38 0.67 0.760952
0.39 0.67 0.760952
0.4 0.67 0.760952
0.41 0.67 0.760952
0.42 0.67 0.760952
0.43 0.67 0.760952
0.44 0.67 0.760952
0.45 0.67 0.760952
0.46 0.67 0.760952
0.47 0.67 0.760952
0.48 0.67 0.760952
0.49 0.67 0.760952
0.5 0.67 0.760952
0.51 0.67 0.760952
0.52 0.67 0.760952
0.53 0.67 0.760952
0.54 0.67 0.760952
0.55 0.67 0.760952
0.56 0.67 0.760952
0.57 0.67 0.760952
0.58 0.67 0.760952
0.59 0.67 0.760952
0.6 0.67 0.760952
0.61 0.67 0.760952
0.62 0.67 0.760952
0.63 0.67 0.760952
0.64 0.67 0.760952
0.65 0.67 0.760952
0.66 0.67 0.760952
0.67 0.67 0.760952
0.68 0.67 0.760952
0.69 0.67 0.760952
0.7 0.67 0.760952
0.71 0.67 0.760952
0.72 0.67 0.760952
0.73 0.67 0.760952
0.74 0.67 0.760952
0.75 0.67 0.760952
0.76 0.67 0.760952
0.77 0.67 0.760952
0.78 0.67 0.760952
0.79 0.67 0.760952
0.8 0.67 0.760952
0.81 0.67 0.760952
0.82 0.67 0.760952
0.83 0.67 0.760952
0.84 0.67 0.760952
0.85 0.67 0.760952
0.86 0.67 0.760952
0.87 0.67 0.760952
0.88 0.67 0.760952
0.89 0.67 0.760952
0.9 0.67 0.760952
0.91 0.67 0.760952
0.92 0.67 0.760952
0.93 0.67 0.760952
0.94 0.67 0.760952
0.95 0.67 0.760952
0.96 0.67 0.760952
0.97 0.67 0.760952
0.98 0.67 0.760952
0.99 0.67 0.760952
1 0.67 0.760952
0 0.66 0.752996
0.01 0.66 0.752996
0.02 0.66 0.752996
0.03 0.66 0.752996
0.04 0.66 0.752996
0.05 0.66 0.752996
0.06 0.66 0.752996
0.07 0.66 0.752996
0.08 0.66 0.752996
0.09 0.66 0.752996
0.1 0.66 0.752996
0.11 0.66 0.752996
0.12 0.66 0.752996
0.13 0.66 0.752996
0.14 0.66 0.752996
0.15 0.66 0.752996
0.16 0.66 0.752996
0.17 0.66 0.752996
0.18 0.66 0.752996
0.19 0.66 0.752996
0.2 0.66 0.752996
0.21 0.66 0.752996
0.22 0.66 0.752996
0.23 0.66 0.752996
0.24 0.66 0.752996
0.25 0.66 0.752996
0.26 0.66 0.752996
0.27 0.66 0.752996
0.28 0.66 0.752996
0.29 0.66 0.752996
0.3 0.66 0.752996
0.31 0.66 0.752996
0.32 0.66 0.752996
0.33 0.66 0.752996
0.34 0.66 0.752996
0.35 0.66 0.752996
0.36 0.66 0.752996
0.37 0.66 0.752996
0.38 0.66 0.752996
0.39 0.66 0.752996
0.4 0.66 0.752996
0.41 0.66 0.752996
0.42 0.66 0.752996
0.43 0.66 0.752996
0.44 0.66 0.752996
0.45 0.66 0.752996
0.46 0.66 0.752996
0.47 0.66 0.752996
0.48 0.66 0.752996
0.49 0.66 0.752996
0.5 0.66 0.752996
0.51 0.66 0.752996
0.52 0.66 0.752996
0.53 0.66 0.752996
0.54 0.66 0.752996
0.55 0.66 0.752996
0.56 0.66 0.752996
0.57 0.66 0.752996
0.58 0.66 0.752996
0.59 0.66 0.752996
0.6 0.66 0.752996
0.61 0.66 0.752996
0.62 0.66 0.752996
0.63 0.66 0.752996
0.64 0.66 0.752996
0.65 0.66 0.752996
0.66 0.66 0.752996
0.67 0.66 0.752996
0.68 0.66 0.752996
0.69 0.66 0.752996
0.7 0.66 0.752996
0.71 0.66 0.752996
0.72 0.66 0.752996
0.73 0.66 0.752996
0.74 0.66 0.752996
0.75 0.66 0.752996
0.76 0.66 0.752996
0.77 0.66 0.752996
0.78 0.66 0.752996
0.79 0.66 0.752996
0.8 0.66 0.752996
0.81 0.66 0.752996
0.82 0.66 0.752996
0.83 0.66 0.752996
0.84 0.66 0.752996
0.85 0.66 0.752996
0.86 0.66 0.752996
0.87 0.66 0.752996
0.88 0.66 0.752996
0.89 0.66 0.752996
0.9 0.66 0.752996
0.91 0.66 0.752996
0.92 0.66 0.752996
0.93 0.66 0.752996
0.94 0.66 0.752996
0.95 0.66 0.752996
0.96 0.66 0.752996
0.97 0.66 0.752996
0.98 0.66 0.752996
0.99 0.66 0.752996
1 0.66 0.752996
0 0.65 0.74499
0.01 0.65 0.74499
0.02 0.65 0.74499
0.03 0.65 0.74499
0.04 0.65 0.74499
0.05 0.65 0.74499
0.06 0.65 0.74499
0.07 0.65 0.74499
0.08 0.65 0.74499
0.09 0.65 0.74499
0.1 0.65 0.74499
0.11 0.65 0.74499
0.12 0.65 0.74499
0.13 0.65 0.74499
0.14 0.65 0.74499
0.15 0.65 0.74499
0.16 0.65 0.74499
0.17 0.65 0.74499
0.18 0.65 0.74499
0.19 0.65 0.74499
0.2 0.65 0.74499
0.21 0.65 0.74499
0.22 0.65 0.74499
0.23 0.65 0.74499
0.24 0.65 0.74499
0.25 0.65 0.74499
0.26 0.65 0.74499
0.27 0.65 0.74499
0.28 0.65 0.74499
0.29 0.65 0.74499
0.3 0.65 0.74499
0.31 0.65 0.74499
0.32 0.65 0.74499
0.33 0.65 0.74499
0.34 0.65 0.74499
0.35 0.65 0.74499
0.36 0.65 0.74499
0.37 0.65 0.74499
0.38 0.65 0.74499
0.39 0.65 0.74499
0.4 0.65 0.74499
0.41 0.65 0.74499
0.42 0.65 0.74499
0.43 0.65 0.74499
0.44 0.65 0.74499
0.45 0.65 0.74499
0.46 0.65 0.74499
0.47 0.65 0.74499
